FisheriesGuild,StockKeyLabel,Year,Metric,Value
pelagic,MEAN,1981,SSB_MSYBtrigger,1.38703813333333
pelagic,MEAN,1982,SSB_MSYBtrigger,1.45302883555884
pelagic,MEAN,1983,SSB_MSYBtrigger,1.48369491373516
pelagic,MEAN,1984,SSB_MSYBtrigger,1.55847127291727
pelagic,MEAN,1985,SSB_MSYBtrigger,1.68954868954627
pelagic,MEAN,1986,SSB_MSYBtrigger,1.91491224657819
pelagic,MEAN,1987,SSB_MSYBtrigger,2.04381801859841
pelagic,MEAN,1988,SSB_MSYBtrigger,1.74620219813856
pelagic,MEAN,1989,SSB_MSYBtrigger,1.74331860537577
pelagic,MEAN,1990,SSB_MSYBtrigger,1.71033224504326
pelagic,MEAN,1991,SSB_MSYBtrigger,1.66275805527374
pelagic,MEAN,1992,SSB_MSYBtrigger,1.46857811694924
pelagic,MEAN,1993,SSB_MSYBtrigger,1.38602730241528
pelagic,MEAN,1994,SSB_MSYBtrigger,1.30940663507387
pelagic,MEAN,1995,SSB_MSYBtrigger,1.26398674306825
pelagic,MEAN,1996,SSB_MSYBtrigger,1.18144660119605
pelagic,MEAN,1997,SSB_MSYBtrigger,1.28173842448562
pelagic,MEAN,1998,SSB_MSYBtrigger,1.39207477789885
pelagic,MEAN,1999,SSB_MSYBtrigger,1.48376870700373
pelagic,MEAN,2000,SSB_MSYBtrigger,1.43916712500401
pelagic,MEAN,2001,SSB_MSYBtrigger,1.36745471148825
pelagic,MEAN,2002,SSB_MSYBtrigger,1.40839906897884
pelagic,MEAN,2003,SSB_MSYBtrigger,1.56632452235271
pelagic,MEAN,2004,SSB_MSYBtrigger,1.70894506182025
pelagic,MEAN,2005,SSB_MSYBtrigger,1.6950923881851
pelagic,MEAN,2006,SSB_MSYBtrigger,1.66607536235788
pelagic,MEAN,2007,SSB_MSYBtrigger,1.7430034622664
pelagic,MEAN,2008,SSB_MSYBtrigger,1.68890325016805
pelagic,MEAN,2009,SSB_MSYBtrigger,1.70587268324097
pelagic,MEAN,2010,SSB_MSYBtrigger,1.66371082698872
pelagic,MEAN,2011,SSB_MSYBtrigger,1.6855998067125
pelagic,MEAN,2012,SSB_MSYBtrigger,1.67765231946561
pelagic,MEAN,2013,SSB_MSYBtrigger,1.70364515277585
pelagic,MEAN,2014,SSB_MSYBtrigger,1.83231005816936
pelagic,MEAN,2015,SSB_MSYBtrigger,1.79983188375136
pelagic,MEAN,2016,SSB_MSYBtrigger,1.79526294252224
pelagic,MEAN,2017,SSB_MSYBtrigger,1.8575683462215
pelagic,MEAN,2018,SSB_MSYBtrigger,1.79974487986256
pelagic,MEAN,2019,SSB_MSYBtrigger,1.58412744825584
pelagic,MEAN,2020,SSB_MSYBtrigger,1.92239377777778
pelagic,MEAN,1980,SSB_SSBMEAN,3.44430848726571
pelagic,MEAN,1981,SSB_SSBMEAN,2.80142134052805
pelagic,MEAN,1982,SSB_SSBMEAN,2.42057713450826
pelagic,MEAN,1983,SSB_SSBMEAN,2.45856319355176
pelagic,MEAN,1984,SSB_SSBMEAN,2.58168428519771
pelagic,MEAN,1985,SSB_SSBMEAN,2.73571406970601
pelagic,MEAN,1986,SSB_SSBMEAN,2.88139124563379
pelagic,MEAN,1987,SSB_SSBMEAN,2.96546079883853
pelagic,MEAN,1988,SSB_SSBMEAN,2.67139344272653
pelagic,MEAN,1989,SSB_SSBMEAN,2.74548581768843
pelagic,MEAN,1990,SSB_SSBMEAN,2.7392846651023
pelagic,MEAN,1991,SSB_SSBMEAN,2.68467846060568
pelagic,MEAN,1992,SSB_SSBMEAN,2.24205666897788
pelagic,MEAN,1993,SSB_SSBMEAN,2.09500509753376
pelagic,MEAN,1994,SSB_SSBMEAN,1.95527335913665
pelagic,MEAN,1995,SSB_SSBMEAN,1.87780991706763
pelagic,MEAN,1996,SSB_SSBMEAN,1.85207385067721
pelagic,MEAN,1997,SSB_SSBMEAN,2.04161211613393
pelagic,MEAN,1998,SSB_SSBMEAN,2.25194948374934
pelagic,MEAN,1999,SSB_SSBMEAN,2.38475327999031
pelagic,MEAN,2000,SSB_SSBMEAN,2.20664303617917
pelagic,MEAN,2001,SSB_SSBMEAN,2.08305006457318
pelagic,MEAN,2002,SSB_SSBMEAN,2.09645503828208
pelagic,MEAN,2003,SSB_SSBMEAN,2.36749327753193
pelagic,MEAN,2004,SSB_SSBMEAN,2.68675950955482
pelagic,MEAN,2005,SSB_SSBMEAN,2.57825794786572
pelagic,MEAN,2006,SSB_SSBMEAN,2.5117206515813
pelagic,MEAN,2007,SSB_SSBMEAN,2.60872961711588
pelagic,MEAN,2008,SSB_SSBMEAN,2.56215487064192
pelagic,MEAN,2009,SSB_SSBMEAN,2.6043346621496
pelagic,MEAN,2010,SSB_SSBMEAN,2.56171381980228
pelagic,MEAN,2011,SSB_SSBMEAN,2.62794074183399
pelagic,MEAN,2012,SSB_SSBMEAN,2.60379820768061
pelagic,MEAN,2013,SSB_SSBMEAN,2.6948806219925
pelagic,MEAN,2014,SSB_SSBMEAN,2.97600553841058
pelagic,MEAN,2015,SSB_SSBMEAN,2.92417984283448
pelagic,MEAN,2016,SSB_SSBMEAN,2.52666983887002
pelagic,MEAN,2017,SSB_SSBMEAN,2.62867804187246
pelagic,MEAN,2018,SSB_SSBMEAN,2.49422831976061
pelagic,MEAN,2019,SSB_SSBMEAN,3.17269843726734
pelagic,MEAN,2020,SSB_SSBMEAN,3.60399583197768
